<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.10.14	12:00:00	0.63020	0.63212	0.62254	0.62411	34168	0	1
2022.10.14	16:00:00	0.62411	0.62491	0.61961	0.62021	19426	0	1
2022.10.14	20:00:00	0.62025	0.62075	0.61939	0.62032	4393	0	2
2022.10.17	00:00:00	0.62143	0.62363	0.62098	0.62331	20455	0	1
2022.10.17	04:00:00	0.62332	0.62452	0.62232	0.62314	18086	0	1
2022.10.17	08:00:00	0.62314	0.62642	0.62264	0.62487	27017	0	1
2022.10.17	12:00:00	0.62488	0.62936	0.62404	0.62874	25574	0	1
2022.10.17	16:00:00	0.62874	0.63121	0.62791	0.62940	14989	0	1
2022.10.17	20:00:00	0.62937	0.62974	0.62791	0.62956	5651	0	2
2022.10.18	00:00:00	0.62956	0.63142	0.62772	0.62828	18406	0	1
2022.10.18	04:00:00	0.62828	0.63307	0.62822	0.63126	24894	0	1
2022.10.18	08:00:00	0.63126	0.63158	0.62757	0.62898	22682	0	1
2022.10.18	12:00:00	0.62897	0.63398	0.62853	0.63008	24235	0	1
2022.10.18	16:00:00	0.63008	0.63049	0.62657	0.62942	22760	0	1
2022.10.18	20:00:00	0.62942	0.63207	0.62886	0.63176	7727	0	1
2022.10.19	00:00:00	0.63177	0.63253	0.63079	0.63170	18812	0	1
2022.10.19	04:00:00	0.63169	0.63238	0.62901	0.62914	16131	0	1
2022.10.19	08:00:00	0.62916	0.63167	0.62860	0.62885	20903	0	1
2022.10.19	12:00:00	0.62886	0.63031	0.62721	0.62931	29492	0	1
2022.10.19	16:00:00	0.62930	0.62940	0.62512	0.62632	18477	0	1
2022.10.19	20:00:00	0.62634	0.62733	0.62583	0.62634	5688	0	1
2022.10.20	00:00:00	0.62634	0.62733	0.62354	0.62436	20049	0	1
2022.10.20	04:00:00	0.62436	0.62703	0.62286	0.62651	26643	0	1
2022.10.20	08:00:00	0.62652	0.63087	0.62532	0.63060	20660	0	1
2022.10.20	12:00:00	0.63060	0.63561	0.62911	0.63541	32427	0	1
2022.10.20	16:00:00	0.63541	0.63545	0.62735	0.62789	20270	0	1
2022.10.20	20:00:00	0.62790	0.62850	0.62668	0.62756	6209	0	1
2022.10.21	00:00:00	0.62757	0.62789	0.62614	0.62730	19462	0	1
2022.10.21	04:00:00	0.62729	0.62822	0.62541	0.62621	18112	0	1
2022.10.21	08:00:00	0.62621	0.62807	0.62422	0.62535	19640	0	1
2022.10.21	12:00:00	0.62536	0.63349	0.62102	0.63141	43883	0	1
2022.10.21	16:00:00	0.63141	0.63791	0.63034	0.63656	38021	0	1
2022.10.21	20:00:00	0.63657	0.63928	0.63649	0.63795	5527	0	2
2022.10.24	00:00:00	0.63684	0.63944	0.63413	0.63432	39993	0	1
2022.10.24	04:00:00	0.63435	0.63471	0.63149	0.63254	21006	0	1
2022.10.24	08:00:00	0.63255	0.63379	0.62724	0.62976	25154	0	1
2022.10.24	12:00:00	0.62976	0.63264	0.62778	0.63016	37618	0	1
2022.10.24	16:00:00	0.63016	0.63135	0.62930	0.63096	17274	0	1
2022.10.24	20:00:00	0.63096	0.63299	0.63036	0.63273	7506	0	1
2022.10.25	00:00:00	0.63273	0.63415	0.63126	0.63234	25862	0	1
2022.10.25	04:00:00	0.63233	0.63370	0.63168	0.63235	18660	0	1
2022.10.25	08:00:00	0.63235	0.63365	0.63037	0.63108	21212	0	1
2022.10.25	12:00:00	0.63109	0.64022	0.63061	0.63963	31379	0	1
2022.10.25	16:00:00	0.63963	0.64123	0.63741	0.63873	18799	0	1
2022.10.25	20:00:00	0.63869	0.63993	0.63672	0.63801	7325	0	2
2022.10.26	00:00:00	0.63800	0.64034	0.63720	0.63930	21654	0	1
2022.10.26	04:00:00	0.63931	0.64388	0.63911	0.64348	22307	0	1
2022.10.26	08:00:00	0.64348	0.64971	0.64313	0.64755	28302	0	1
2022.10.26	12:00:00	0.64756	0.64949	0.64517	0.64894	32798	0	1
2022.10.26	16:00:00	0.64894	0.65111	0.64770	0.64946	16587	0	1
2022.10.26	20:00:00	0.64942	0.64984	0.64660	0.64861	6850	0	2
2022.10.27	00:00:00	0.64860	0.65020	0.64752	0.64869	12004	0	1
2022.10.27	04:00:00	0.64871	0.65222	0.64805	0.64827	11285	0	1
2022.10.27	08:00:00	0.64823	0.64939	0.64456	0.64487	14289	0	1
2022.10.27	12:00:00	0.64487	0.65050	0.64255	0.64835	36412	0	1
2022.10.27	16:00:00	0.64835	0.64991	0.64595	0.64597	16638	0	1
2022.10.27	20:00:00	0.64597	0.64646	0.64449	0.64573	8025	0	2
2022.10.28	00:00:00	0.64576	0.64766	0.64422	0.64680	12494	0	1
2022.10.28	04:00:00	0.64679	0.64795	0.64311	0.64356	14103	0	1
2022.10.28	08:00:00	0.64359	0.64371	0.64030	0.64126	17062	0	1
2022.10.28	12:00:00	0.64126	0.64327	0.63955	0.64073	37809	0	1
2022.10.28	16:00:00	0.64076	0.64123	0.63892	0.64111	13671	0	1
2022.10.28	20:00:00	0.64109	0.64167	0.64093	0.64118	2481	0	2
2022.10.31	00:00:00	0.64004	0.64258	0.64002	0.64236	22863	0	1
2022.10.31	04:00:00	0.64236	0.64280	0.64062	0.64111	17455	0	1
2022.10.31	08:00:00	0.64111	0.64119	0.63840	0.63893	19527	0	1
2022.10.31	12:00:00	0.63896	0.64010	0.63681	0.63934	28433	0	1
2022.10.31	16:00:00	0.63934	0.64012	0.63857	0.63968	21094	0	1
2022.10.31	20:00:00	0.63968	0.64118	0.63848	0.64094	7039	0	1
2022.11.01	00:00:00	0.64094	0.64469	0.63955	0.64285	24312	0	1
2022.11.01	04:00:00	0.64286	0.64454	0.64048	0.64244	24588	0	1
2022.11.01	08:00:00	0.64250	0.64570	0.64231	0.64454	22334	0	1
2022.11.01	12:00:00	0.64456	0.64639	0.63811	0.63910	43086	0	1
2022.11.01	16:00:00	0.63911	0.64213	0.63770	0.63968	19150	0	1
2022.11.01	20:00:00	0.63967	0.63986	0.63870	0.63962	7217	0	1
2022.11.02	00:00:00	0.63964	0.64279	0.63845	0.64196	24509	0	1
2022.11.02	04:00:00	0.64197	0.64273	0.64025	0.64166	19750	0	1
2022.11.02	08:00:00	0.64167	0.64303	0.64143	0.64215	19869	0	1
2022.11.02	12:00:00	0.64215	0.64288	0.63986	0.64109	30647	0	1
2022.11.02	16:00:00	0.64109	0.64920	0.63479	0.63593	40933	0	1
2022.11.02	20:00:00	0.63589	0.63627	0.63316	0.63381	9708	0	1
2022.11.03	00:00:00	0.63381	0.63683	0.63249	0.63670	20617	0	1
2022.11.03	04:00:00	0.63669	0.63722	0.63092	0.63230	17755	0	1
2022.11.03	08:00:00	0.63230	0.63278	0.62799	0.62890	27520	0	1
2022.11.03	12:00:00	0.62889	0.63245	0.62724	0.62937	44642	0	1
2022.11.03	16:00:00	0.62936	0.63047	0.62840	0.62955	17779	0	1
2022.11.03	20:00:00	0.62956	0.62982	0.62821	0.62878	4580	0	1
2022.11.04	00:00:00	0.62878	0.63336	0.62850	0.63318	18948	0	1
2022.11.04	04:00:00	0.63318	0.63633	0.63287	0.63370	24606	0	1
2022.11.04	08:00:00	0.63367	0.63920	0.63366	0.63791	24401	0	1
2022.11.04	12:00:00	0.63793	0.64770	0.63460	0.64346	54436	0	1
2022.11.04	16:00:00	0.64346	0.64827	0.64253	0.64777	31630	0	1
2022.11.04	20:00:00	0.64778	0.64797	0.64714	0.64718	2092	0	2
2022.11.07	00:00:00	0.64388	0.64490	0.64077	0.64300	25778	0	1
2022.11.07	04:00:00	0.64297	0.64440	0.64067	0.64103	19193	0	1
2022.11.07	08:00:00	0.64103	0.64769	0.64065	0.64618	29234	0	1
2022.11.07	12:00:00	0.64617	0.64907	0.64506	0.64729	38565	0	1
2022.11.07	16:00:00	0.64729	0.64828	0.64563	0.64763	21325	0	1
2022.11.07	20:00:00	0.64763	0.64834	0.64663	0.64739	8499	0	1
2022.11.08	00:00:00	0.64739	0.64904	0.64645	0.64714	18867	0	1
2022.11.08	04:00:00	0.64715	0.64742	0.64443	0.64536	17026	0	1
2022.11.08	08:00:00	0.64543	0.64862	0.64512	0.64780	21691	0	1
2022.11.08	12:00:00	0.64781	0.65361	0.64629	0.65322	27204	0	1
2022.11.08	16:00:00	0.65321	0.65512	0.64779	0.64976	18275	0	1
2022.11.08	20:00:00	0.64973	0.65166	0.64807	0.65084	7009	0	2
2022.11.09	00:00:00	0.65089	0.65181	0.64849	0.65023	13193	0	1
2022.11.09	04:00:00	0.65023	0.65053	0.64842	0.64988	13433	0	1
2022.11.09	08:00:00	0.64988	0.65223	0.64575	0.64704	21048	0	1
2022.11.09	12:00:00	0.64704	0.64972	0.64310	0.64385	32735	0	1
2022.11.09	16:00:00	0.64385	0.64586	0.64141	0.64231	17153	0	1
2022.11.09	20:00:00	0.64228	0.64328	0.64212	0.64302	5748	0	2
2022.11.10	00:00:00	0.64303	0.64413	0.64118	0.64173	9965	0	1
2022.11.10	04:00:00	0.64175	0.64264	0.63913	0.64009	12243	0	1
2022.11.10	08:00:00	0.64009	0.64192	0.63864	0.63930	15535	0	1
2022.11.10	12:00:00	0.63930	0.65976	0.63908	0.65959	46429	0	1
2022.11.10	16:00:00	0.65959	0.65969	0.65528	0.65919	24034	0	1
2022.11.10	20:00:00	0.65918	0.66313	0.65888	0.66063	9977	0	1
2022.11.11	00:00:00	0.66064	0.66157	0.65776	0.66106	15445	0	1
2022.11.11	04:00:00	0.66106	0.66613	0.66003	0.66545	18368	0	1
2022.11.11	08:00:00	0.66547	0.66789	0.66329	0.66694	29430	0	1
2022.11.11	12:00:00	0.66692	0.66995	0.66514	0.66985	34770	0	1
2022.11.11	16:00:00	0.66987	0.67169	0.66824	0.67144	23825	0	1
2022.11.11	20:00:00	0.67148	0.67148	0.67017	0.67065	5862	0	1
2022.11.14	00:00:00	0.66944	0.67099	0.66764	0.66925	29705	0	1
2022.11.14	04:00:00	0.66924	0.66961	0.66638	0.66956	20566	0	1
2022.11.14	08:00:00	0.66956	0.67110	0.66638	0.66752	28541	0	1
2022.11.14	12:00:00	0.66752	0.67164	0.66664	0.67092	32320	0	1
2022.11.14	16:00:00	0.67093	0.67217	0.66916	0.67197	19788	0	1
2022.11.14	20:00:00	0.67197	0.67237	0.66904	0.66925	7526	0	1
2022.11.15	00:00:00	0.66927	0.67108	0.66856	0.67021	19275	0	1
2022.11.15	04:00:00	0.67023	0.67636	0.66934	0.67614	20005	0	1
2022.11.15	08:00:00	0.67616	0.67693	0.67387	0.67479	30149	0	1
2022.11.15	12:00:00	0.67479	0.67978	0.67047	0.67739	52650	0	1
2022.11.15	16:00:00	0.67741	0.67896	0.67342	0.67717	45494	0	1
2022.11.15	20:00:00	0.67719	0.67778	0.67504	0.67697	17088	0	1
2022.11.16	00:00:00	0.67696	0.67714	0.67314	0.67446	33965	0	1
2022.11.16	04:00:00	0.67445	0.67854	0.67300	0.67789	29503	0	1
2022.11.16	08:00:00	0.67789	0.67927	0.67560	0.67700	20877	0	1
2022.11.16	12:00:00	0.67699	0.67775	0.67411	0.67530	36108	0	1
2022.11.16	16:00:00	0.67530	0.67575	0.67197	0.67400	18584	0	1
2022.11.16	20:00:00	0.67396	0.67463	0.67130	0.67385	9087	0	1
2022.11.17	00:00:00	0.67387	0.67480	0.66970	0.67104	20905	0	1
2022.11.17	04:00:00	0.67106	0.67430	0.67028	0.67390	17852	0	1
2022.11.17	08:00:00	0.67391	0.67512	0.66639	0.66798	24278	0	1
2022.11.17	12:00:00	0.66798	0.66853	0.66342	0.66506	40851	0	1
2022.11.17	16:00:00	0.66507	0.66963	0.66436	0.66846	18883	0	1
2022.11.17	20:00:00	0.66846	0.66943	0.66602	0.66871	9934	0	1
2022.11.18	00:00:00	0.66871	0.67251	0.66842	0.67146	17957	0	1
2022.11.18	04:00:00	0.67146	0.67181	0.66947	0.67129	21264	0	1
2022.11.18	08:00:00	0.67129	0.67274	0.66929	0.67099	24907	0	1
2022.11.18	12:00:00	0.67097	0.67304	0.66614	0.66923	27752	0	1
2022.11.18	16:00:00	0.66921	0.66938	0.66633	0.66752	14270	0	1
2022.11.18	20:00:00	0.66752	0.66776	0.66683	0.66689	4906	0	1
2022.11.21	00:00:00	0.66830	0.66830	0.66369	0.66570	21775	0	1
2022.11.21	04:00:00	0.66569	0.66587	0.66333	0.66360	22836	0	1
2022.11.21	08:00:00	0.66362	0.66459	0.66048	0.66184	20830	0	1
2022.11.21	12:00:00	0.66184	0.66275	0.65887	0.65913	22206	0	1
2022.11.21	16:00:00	0.65912	0.66059	0.65849	0.65980	15452	0	1
2022.11.21	20:00:00	0.65982	0.66085	0.65924	0.66075	6592	0	1
2022.11.22	00:00:00	0.66075	0.66250	0.66053	0.66144	18976	0	1
2022.11.22	04:00:00	0.66144	0.66247	0.66042	0.66185	15896	0	1
2022.11.22	08:00:00	0.66186	0.66515	0.66116	0.66414	23987	0	1
2022.11.22	12:00:00	0.66415	0.66471	0.66194	0.66360	23985	0	1
2022.11.22	16:00:00	0.66360	0.66484	0.66241	0.66426	10750	0	1
2022.11.22	20:00:00	0.66426	0.66510	0.66391	0.66492	6321	0	1
2022.11.23	00:00:00	0.66492	0.66598	0.66358	0.66387	17053	0	1
2022.11.23	04:00:00	0.66387	0.66715	0.66340	0.66636	15604	0	1
2022.11.23	08:00:00	0.66636	0.66654	0.66370	0.66462	18226	0	1
2022.11.23	12:00:00	0.66462	0.67227	0.66406	0.67226	29252	0	1
2022.11.23	16:00:00	0.67227	0.67375	0.67015	0.67332	26053	0	1
2022.11.23	20:00:00	0.67332	0.67466	0.67221	0.67464	10727	0	1
2022.11.24	00:00:00	0.67464	0.67683	0.67350	0.67662	17129	0	1
2022.11.24	04:00:00	0.67662	0.67676	0.67451	0.67458	16576	0	1
2022.11.24	08:00:00	0.67461	0.67546	0.67311	0.67513	17131	0	1
2022.11.24	12:00:00	0.67513	0.67783	0.67421	0.67698	19667	0	1
2022.11.24	16:00:00	0.67700	0.67701	0.67604	0.67667	5977	0	1
2022.11.24	20:00:00	0.67670	0.67680	0.67580	0.67653	4514	0	1
2022.11.25	00:00:00	0.67653	0.67704	0.67513	0.67703	20451	0	1
2022.11.25	04:00:00	0.67702	0.67810	0.67541	0.67546	19713	0	50
2022.11.25	08:00:00	0.67547	0.67599	0.67300	0.67373	24854	0	1
2022.11.25	12:00:00	0.67374	0.67500	0.67206	0.67483	16495	0	1
2022.11.25	16:00:00	0.67483	0.67533	0.67417	0.67455	19136	0	1
2022.11.25	20:00:00	0.67451	0.67526	0.67401	0.67504	2798	0	3
2022.11.28	00:00:00	0.67107	0.67228	0.66653	0.66856	21625	0	1
2022.11.28	04:00:00	0.66856	0.66962	0.66719	0.66822	18927	0	1
2022.11.28	08:00:00	0.66823	0.67248	0.66755	0.67117	24401	0	1
2022.11.28	12:00:00	0.67118	0.67130	0.66760	0.66905	25726	0	1
2022.11.28	16:00:00	0.66905	0.66966	0.66449	0.66464	18351	0	1
2022.11.28	20:00:00	0.66463	0.66565	0.66419	0.66515	6885	0	1
2022.11.29	00:00:00	0.66514	0.67070	0.66403	0.67035	20512	0	1
2022.11.29	04:00:00	0.67035	0.67247	0.66898	0.67138	24776	0	1
2022.11.29	08:00:00	0.67138	0.67489	0.67114	0.67468	15891	0	1
2022.11.29	12:00:00	0.67468	0.67473	0.66985	0.67099	21540	0	1
2022.11.29	16:00:00	0.67100	0.67124	0.66811	0.66868	14435	0	1
2022.11.29	20:00:00	0.66868	0.66910	0.66715	0.66829	5877	0	2
2022.11.30	00:00:00	0.66833	0.67005	0.66702	0.66959	10579	0	1
2022.11.30	04:00:00	0.66960	0.67237	0.66925	0.67182	9089	0	1
2022.11.30	08:00:00	0.67180	0.67402	0.66999	0.67365	13627	0	1
2022.11.30	12:00:00	0.67366	0.67415	0.66766	0.66979	28285	0	1
2022.11.30	16:00:00	0.66978	0.67900	0.66884	0.67893	31891	0	1
2022.11.30	20:00:00	0.67884	0.68020	0.67792	0.67988	11485	0	2
2022.12.01	00:00:00	0.67985	0.68162	0.67934	0.68052	15046	0	1
2022.12.01	04:00:00	0.68052	0.68398	0.68007	0.68053	12653	0	1
2022.12.01	08:00:00	0.68058	0.68202	0.67918	0.67993	17016	0	1
2022.12.01	12:00:00	0.67996	0.68446	0.67899	0.68102	33667	0	1
2022.12.01	16:00:00	0.68102	0.68188	0.67829	0.68185	24462	0	1
2022.12.01	20:00:00	0.68181	0.68185	0.67994	0.68106	9122	0	1
2022.12.02	00:00:00	0.68106	0.68170	0.67944	0.68153	15520	0	1
2022.12.02	04:00:00	0.68153	0.68306	0.68087	0.68196	13560	0	1
2022.12.02	08:00:00	0.68195	0.68362	0.68085	0.68197	22664	0	1
2022.12.02	12:00:00	0.68198	0.68239	0.67429	0.67733	44832	0	1
2022.12.02	16:00:00	0.67732	0.68113	0.67692	0.68094	21837	0	1
2022.12.02	20:00:00	0.68093	0.68142	0.67929	0.67933	5482	0	1
2022.12.05	00:00:00	0.68125	0.68508	0.68099	0.68480	17000	0	1
2022.12.05	04:00:00	0.68480	0.68492	0.68041	0.68058	13872	0	1
2022.12.05	08:00:00	0.68057	0.68174	0.67921	0.68056	21240	0	1
2022.12.05	12:00:00	0.68055	0.68191	0.67328	0.67477	31197	0	1
2022.12.05	16:00:00	0.67477	0.67511	0.66895	0.66963	19014	0	1
2022.12.05	20:00:00	0.66963	0.67069	0.66870	0.67064	8116	0	2
